-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569,-2948.0315219569
-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102,-2922.83463873102
-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347,-2897.6377971347
-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376,-2872.44094438376
-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164,-2847.24409462164
-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876,-2822.04724405876
-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037,-2796.85039371037
-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448,-2771.65354330448
-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409,-2746.45669291409
-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951,-2721.25984251951
-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606,-2696.06299212606
-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226,-2670.86614173226
-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857,-2645.66929133857
-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489,-2620.47244094489
-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117,-2595.27559055117
